8.521138668060302734e+00,3.529899999999999705e-02,3.897689999999999766e-01,-7.962050000000000516e-01,-1.210000000000000002e-04,-1.181257000000000001e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.863970756530761719e+00,-2.795366477966308594e+01,-1.486066722869873047e+01,1.886824220418930054e-01,-3.617957115173339844e+00,1.096357107162475586e-01,0.000000000000000000e+00
8.531247615814208984e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.541340112686157227e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.551445960998535156e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.561681032180786133e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.571788311004638672e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.581887722015380859e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.591969013214111328e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.602078199386596680e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.612512588500976562e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.622616291046142578e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.632726192474365234e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.642823219299316406e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.652937173843383789e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.663048982620239258e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.673152446746826172e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.683265924453735352e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.693375825881958008e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.703493833541870117e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.713621616363525391e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.723849296569824219e+00,1.425780000000000103e-01,3.897920000000000273e-01,-7.950890000000000457e-01,-1.210000000000000002e-04,-1.181246000000000018e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-2.928149700164794922e+00,-2.768113327026367188e+01,-1.379657936096191406e+01,3.972474813461303711e+00,-3.585287809371948242e+00,1.410533934831619263e-01,0.000000000000000000e+00
8.733965396881103516e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.744230031967163086e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.754337072372436523e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.764446735382080078e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.774899959564208984e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.785021305084228516e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.795134544372558594e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.805242538452148438e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.815371036529541016e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.825459480285644531e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.835578441619873047e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.845680236816406250e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.855796575546264648e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.865909814834594727e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.876352787017822266e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.886478424072265625e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.896598815917968750e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.906733036041259766e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.916854619979858398e+00,2.069920000000000093e-01,3.897920000000000273e-01,-7.950739999999999474e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,-3.151499032974243164e+00,-2.786255836486816406e+01,-1.501938152313232422e+01,3.293353617191314697e-01,-3.578822851181030273e+00,1.107443869113922119e-01,0.000000000000000000e+00
8.927311420440673828e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
8.937417507171630859e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
8.947532892227172852e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
8.957695245742797852e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
8.967810153961181641e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
8.977910757064819336e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
8.988366127014160156e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
8.998495340347290039e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.008603334426879883e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.018715143203735352e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.029156446456909180e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.039617300033569336e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.049733877182006836e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.060176134109497070e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.070298194885253906e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.080412864685058594e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.090519428253173828e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.100634336471557617e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.110737800598144531e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.120836734771728516e+00,2.141569999999999863e-01,3.897920000000000273e-01,-7.950970000000000537e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,9.485999941825866699e-01,-2.784164619445800781e+01,-1.498272323608398438e+01,-3.389037027955055237e-02,-3.570573091506958008e+00,1.074761450290679932e-01,0.000000000000000000e+00
9.130957365036010742e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.141412973403930664e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.151527404785156250e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.161617994308471680e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.171773672103881836e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.181889772415161133e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.192339181900024414e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.202446699142456055e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.212969541549682617e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.223072290420532227e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.233191490173339844e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.243291139602661133e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.253395795822143555e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
9.263503313064575195e+00,2.141399999999999970e-01,3.897900000000000253e-01,-7.950990000000000002e-01,-1.210000000000000002e-04,-1.181241999999999903e+00,-1.699999999999999987e-05,0.000000000000000000e+00,1.291779838483236517e-17,-2.094569969177246094e+01,-1.503786087036132812e+01,-3.411211445927619934e-02,-3.576969146728515625e+00,1.077989190816879272e-01,0.000000000000000000e+00
